-0.00614276,-0.000747274,0.00201342,-0.0051612,-0.00113218,0.000939459,-0.00339863,-0.00365094,
-0.00797729,-0.000707988,-0.00174522,0.0110738,-0.00965574,-0.00528216,-0.0023441,0.000507093,
0.00156833,-0.000989827,-0.00114754,0.0056933,-0.0029193,0.000993713,-0.00754716,-0.00117062,
-0.0105272,0.0001667,0.00329566,0.00257228,-0.00805157,0.00142988,0.000964197,0.00160329,
-0.00861974,-0.00418269,0.000863621,0.00207483,-0.00317067,-0.000387984,0.00340098,0,
0.00366628,-0.00254034,-0.00397173,-0.00556776,0.00557154,-0.00132569,0.00130941,-0.00423705,
0.00299346,-0.000652494,-0.00482736,-0.00183892,0.000872535,-0.00410823,-0.000925358,-0.00182679,
-0.000978348,-0.00111306,-0.00520173,-0.00385685,-0.00846711,5.68583e-05,-0.000542987,-0.000807743,
-0.00804759,-0.0103632,0.00200375,-0.00916493,-0.00199407,-0.00190546,0.000460206,0.00157007,
-0.010728,0.00124866,-0.00149035,-0.00337334,-0.00137193,-0.00106778,0.000310438,0,
0.00118395,-0.00459919,0.00450003,-0.00564579,-0.00139107,-0.0079995,0.00256456,-0.00838394,
-0.00273343,-0.00554628,-0.00287631,-0.000337632,-0.0104641,0.00312388,0.000476944,-0.00484614,
-0.00923871,-0.00104612,-0.000605285,-0.00236239,-0.000373754,-0.00162308,-0.00231084,1.98407e-06,
-0.00736829,-0.0113391,0.00233927,-0.0019659,-0.00502579,0.00191985,-0.00015966,-0.00252235,
-0.00312667,-0.00780316,0.000409506,-0.000830348,-0.000870223,0.000668768,-0.000844143,-0.000685605,
-0.00273196,-0.000580945,-0.00133273,-0.00164584,-0.00610588,-0.000865062,-0.00184916,-0.000508141,
-0.000263418,-0.00169165,-0.00112189,-0.00117251,-0.00058707,-0.00121922,0,0,
-0.000877718,-0.000797905,-9.15744e-05,0.000559082,-0.00373812,0.000600939,-0.000286658,-0.00176756,
0,-0.00116771,-0.00113647,-0.000534534,-0.00185383,0.00112815,3.87169e-05,-0.00105621,
0,0.000413188,0.000419918,-5.37612e-06,-0.000533312,-0.000121646,0.000353394,0,
-0.00701952,0.000261125,5.41297e-05,0.00198924,0.00467487,0.00132636,0,0.00136648,
-0.00874249,-0.00203807,0.00154373,-0.000171436,-0.00372046,-9.84951e-05,-0.00124904,-0.000839664,
0.00499436,-0.00171622,0.00208236,0.000718334,0.00554374,-0.00178623,0.000213187,-0.00172298,
-0.00532048,0.0080661,-0.000527687,-0.00139811,0.00076081,0.00121691,-0.000248097,-0.00199925,
0.00248468,8.48207e-05,-0.00203373,0.00369465,0.00157248,0.000178341,0.0016975,-0.00068632,
0.00150751,0.00619625,0.00269919,-0.00153002,-0.00060119,0.00334064,0.000198827,-0.000637292,
0.0146959,-0.0336168,0.00182229,-0.000563665,-0.00537361,0.00143338,-0.00143781,-0.00282246,
-0.00204606,-0.0407511,-0.000499787,-0.0350368,0.00139324,-0.00181518,-0.00210769,0.011301,
0.0026676,-0.037216,-0.00345058,0.0117477,0.00518826,-0.00163997,0.00180247,0.0041467,
0.00691378,0.00467912,-0.00155082,-0.0739321,0.00168022,0.000438358,0.00292068,0.00675931,
-0.00168436,0.0460634,0.00375162,-0.187264,-0.0118124,0.00208686,-0.00293332,0.00175086,
-0.00412173,0.0491547,-0.00414942,0.0972106,0.0153986,0.00702862,0.00892953,-0.0059993,
-0.00257274,-0.0774604,-0.029642,0.0441119,0.00275099,0.00678512,0.00547987,0.00491795,
0.00146643,-0.00579487,-0.00552343,0.097917,-0.00246872,-0.000212175,0.00251738,-0.00122955,
0.0234586,-0.0696026,-0.0282598,0.246205,0.00893954,0.00719754,0.00292309,0.0086932,
0.00554771,-0.109763,-0.00136801,-0.0318694,-0.00443104,-0.00713044,0.0054074,0.00566442,
-0.00825455,0.085664,-0.0384091,-0.248988,-0.000687601,0.00202967,-0.0066842,0.00612116,
-0.00738441,-0.14426,-0.0368515,-0.159577,0.00978626,0.0021643,0.000422533,-0.00102841,
0.0127422,-0.126422,-0.0342127,-0.489767,0.0215318,0.00321244,0.00880708,0.0120427,
0.0073106,0.00449203,0.0273368,-0.421615,0.0109701,0.00611714,0.00360374,0.00819025,
-0.00434101,-0.0159419,-0.0291704,0.0717985,0.0120952,0.00877282,0.00179588,0.0158426,
0.00192578,0.000816923,0.0214309,-0.0966789,-0.0108586,0.00964544,0.00491402,0.00698777,
0.000923072,0.127745,-0.0317509,0.322815,-0.00287747,0.0045659,0.00342903,0.00535819,
0.017299,-0.233958,-0.0474629,-0.266445,0.0281098,0.00247217,-0.00266569,0.00256591,
0.00278388,0.098841,-0.00627067,0.0683009,0.0444388,0.00089859,0.0132477,-0.00630482,
0.0223493,0.0770471,0.00996678,-0.129352,0.00901807,-0.000266435,0.00493852,-0.00556955,
0.00134692,-0.125623,0.0356104,0.350499,-0.0210713,-0.00242556,-0.00601702,0.00193923,
0.0156747,-0.132335,-0.059821,-0.131583,0.0130135,0.00972381,0.00980147,0.00410681,
0.00894454,-0.0195064,-0.0774804,0.120418,0.0129966,-0.00267274,0.00145548,0.0170896,
-0.00348476,-0.0829522,-0.00216207,0.065874,0.0172589,0.00493729,0.00320259,0.00293658,
0.00490481,-0.131381,0.0110004,-0.0406776,-0.00524475,0.00653084,-0.00707442,0.0151305,
-0.00247988,-0.185767,-0.0721904,0.163395,0.0103719,0.00607109,-0.00849334,0.000852411,
-0.0114736,0.120636,0.0263006,0.164967,0.0109155,-0.00271465,-0.00765656,-0.00782257,
0.00353389,0.0579792,-0.00612069,-0.0374027,0.0219587,-0.00205502,-0.000894022,0.0223492,
0.00298572,-0.0152242,-0.0388675,-0.0997026,0.0183293,-0.004986,0.00299766,-0.0067873,
-0.00974876,0.04911,0.01732,-0.0633873,0.00477667,0.0068296,-0.000710089,-0.000151936,
0.000854062,-0.0235708,0.0257137,0.00406635,0.0213745,-0.000389391,0.00787929,-0.0133287,
-0.00339696,-0.206303,-0.033157,-0.738072,-0.0118185,-0.00286072,0.00405913,0.0139686,
-0.00154057,-0.0368733,0.0070758,-0.0142759,0.0141349,0.0094353,-0.00191045,0,
0.00647503,-0.0220377,-0.0405651,-0.324231,0.0101718,-0.000697011,0.00781023,-0.0013489,
0.0128918,-0.0855048,0.00913497,0.124178,0.00416794,-0.00262854,0.00846909,0.0015621,
0.00167376,-0.113103,-0.0458272,0.0485723,-0.00302817,-0.00245141,0.0041076,-0.000921422,
0.00064448,-0.174125,0.0116867,-0.229912,0.0164505,-0.00203722,0.00532618,0.002057,
-0.00772734,-0.0445178,-0.0190483,0.210939,0.0123348,0.00114694,-0.00539365,0.0042768,
0.00474979,-0.165656,-0.00702811,-0.124689,0.0184457,0.0063794,-0.00826757,0.00190891,
-0.00988252,-0.136816,-0.00568933,-0.0535548,-0.0062789,-0.00134378,0.00658448,-0.0081673,
-7.34631e-05,-0.0862447,-0.000916496,-0.037905,0.010303,-0.00216075,-0.00034637,0.00757743,
0.00775432,-0.065175,-0.00289876,-0.0969248,0.00994231,0.000319472,-0.000420475,0.00543066,
-0.00226287,0.00149967,0.0157478,-0.0906236,0.00840609,0.00715255,0.00296771,0.00554709,
0.00993744,-0.0477812,0.010227,-0.0511161,0.012333,0.00754534,0.0017954,0.0176473,
0.000185343,-0.0327152,-0.0142452,-0.0270389,0.00210876,0.00137838,-0.00430098,0.00270381,
0.0178175,-0.0167663,0.0178415,-0.0266011,0.0083389,-0.00250399,-0.00114383,0.00730076,
-0.00279645,0.0102287,0.0179982,-0.00835513,-0.00156475,0.00167613,0.00194108,-0.00451978,
0.00442064,-0.0150342,-0.016466,0.00242073,-0.00141108,0.00258442,-0.000424134,-0.000694927,
-0.00071246,0.0170312,0.00231902,-0.012032,-0.00100571,0.00100101,0.000155944,-0.000401652,
-0.00277658,-0.00211067,0.0385503,0.0297332,0.00413629,0.000334523,-0.00049155,-0.000683467,
0.00373507,-0.00125439,-0.0101919,0.0322797,-0.00738305,-1.72693e-05,0.00222119,0.00302148,
0.00229362,0.030878,-0.00252464,0.0303893,0.00116315,0.000166774,0.000720041,-4.04461e-05,
0.00429978,0.00543196,0.00813315,0.0442002,-0.00348688,0.000395206,-0.00038449,-0.000187273,
-0.00873114,0.0253891,0.00143933,0.0260326,-0.000123734,-0.00127777,-0.000532811,0.000216742,
-0.00279895,-0.0297466,0.00322689,-0.0348979,-0.00514015,-0.00033821,0.000822338,0.00185289,
0.000432496,0.0197194,-0.0012172,-0.0207266,-0.00257618,-0.00124288,-0.000488889,-1.07962e-06,
0,0.00386683,0.00143405,0.00135821,-0.000831801,0.000370173,-0.000611476,-5.36221e-05,
-0.00177709,-0.0129383,0.000296781,0.00329188,-0.00809128,-0.00182029,-4.64691e-05,-0.000724733,
-0.00101751,0.00336195,0.0019327,-0.00798252,-0.00221893,-0.000843851,0,-0.00163073,
-0.00438369,-0.00263958,-0.00661519,-0.0176845,0.0017574,-0.00283051,0.000769026,-0.000237808,
-0.000642375,0.000608583,-0.00382969,0.00689263,-0.00398825,-0.000101219,0.00120502,0.00123151,
-0.00243403,-0.00264347,-0.0105433,-0.0279641,-0.00846021,-0.00291726,0.000286611,-0.00435739,
-0.00104062,0.0167933,-0.0124365,0.010748,-0.0161104,0.000997403,-0.000348938,-0.00177332,
-0.00642364,0.00422873,-0.00322962,-0.0375943,5.6423e-05,-0.0045961,-0.0034746,-0.00599576,
-0.000517987,-0.029279,0.00433207,-0.0421661,-0.00842084,-0.00403573,-0.000906651,-0.00233019,
0.00231941,-0.0230656,0.000599055,-0.0105231,0.000540251,-0.000797654,-0.000979263,-0.00284931,
-0.00161681,-0.0117494,0.0112032,0.00216057,-0.0198548,-0.0032443,-0.000494625,0,
-0.00358104,-0.0106485,-0.00442374,0.00192179,-0.00387702,-0.0047782,0,-0.0030353,
-0.0351959,-0.00107699,0.000824788,0.00192399,-0.00822619,0.00473591,0.00265213,0.00547222,
-0.00994089,0.00877419,0.0004563,-0.00176905,-0.00952848,0.000301401,-0.0015792,0.00155796,
-0.0058308,0.00307692,3.3426e-05,0.000929373,-0.000317049,0.00177857,-0.00123222,-0.00136681,
-0.00963881,-0.00448332,-0.000836877,-0.00246095,0.00366034,-0.0019567,-0.00465551,-0.00789603,
-0.00358647,-0.00446465,-0.000840489,0.00895734,0.0126322,-0.00225048,-0.00259607,-0.00257489,
-0.00569823,0.00165797,0.000758294,0.00918386,-0.00673651,3.80438e-05,0.000314538,-0.00214232,
-0.0110422,0.000898429,-0.00231897,-0.00409804,0.0184603,0.00106212,-0.0053616,-0.00953186,
-0.0117812,0.00189334,0.000254472,0.000314036,0.00318329,0.00512758,-0.00428122,-0.0132111,
-0.0121579,-0.000503673,0.00310609,0.00466017,-0.00105604,-0.0027236,7.81528e-05,0.00479323,
-5.2962e-05,0.000324029,-0.000456977,0.00505727,-0.00119266,-0.00110672,0.00018209,0.00467323,
7.40502e-05,0.00483274,0.000267876,0.000851871,-0.0122321,-0.000575307,-0.0016473,0.00235939,
-0.000290235,-0.00137087,-0.00126205,0.000384003,-0.00381291,0.00331267,-0.000292552,-0.00505792,
-0.00482432,0.000279045,-5.95155e-05,0.0029605,-0.0238899,0.00303034,0.00481387,0.00283899,
-0.00630213,-0.0028866,-0.0034983,-0.0146157,0.00638312,-0.00428066,-0.00207226,-0.00804146,
-0.00668088,-0.000185345,-0.00675769,-0.0355143,-0.00700469,-0.00124685,-0.00295998,-0.00373486,
0.0152995,0.00228121,-0.00696294,-0.00705728,-0.0145826,0.00859361,0.00559131,-0.00348894,
-0.00265018,-0.00301517,-0.00599614,0.0196995,-0.00559584,0.00593233,-0.000927235,0.0068187,
0.00884173,-0.0150458,0.00942813,-0.0029422,-5.64673e-05,0.000991091,-0.00564347,-0.00645372,
0.00678585,-0.00595372,-0.00983877,-0.0129817,0.0191057,0.00600622,-0.00722715,-0.0028893,
-0.00178796,0.00560158,-0.00853258,-0.00110562,-5.47393e-05,0.000520827,-0.00161932,-0.00306673,
-0.0121796,0.0126428,-0.000461331,-0.0214961,0.00867968,0.000303227,0.00159227,0.00197453,
-0.0014662,0.00422088,0.000345743,0.00904167,0.00161199,0.00857215,0.00368234,-0.00588014,
0.0110018,-0.0186125,-0.00844902,-0.00355807,0.00395911,-0.000952445,-0.00302603,-0.00093804,
-0.00923595,0.0130947,0.00359922,-0.00145751,-0.0107203,-0.00592171,0.000442919,-0.00289939,
0.00952635,0.00407799,-0.00743814,-0.00405451,-0.00498978,-0.00183053,0.00630568,0.00478625,
0.00858437,-0.0154469,-0.00428641,0.002096,0.00717072,-0.00211138,-0.00454825,0.00217156,
-0.00491422,0.00264984,0.00298233,0.00108643,-0.0174346,0.0037037,-0.00128513,-0.00426088,
-0.0164685,-0.00575675,-0.0109737,-0.000803579,-0.00883212,-0.00677312,-0.00867405,-0.00374656,
-0.0218027,-0.00365352,-0.00641411,0.00150751,-0.00785324,-0.00348679,0.00165723,-0.0120886,
-0.0010052,0.00268821,-0.0056416,0.00220375,-0.00994304,0.00743328,0.000609461,-0.00882672,
-0.00761409,-0.00039003,-0.0070384,-0.0001389,-0.00697792,-0.0076927,-0.0030447,0.00200131,
-0.00594717,-0.00416991,-0.000383534,0.00121837,-0.00667293,-8.84193e-05,0.00558138,0.00270426,
-0.0222399,-0.00125397,-0.00124064,0.00484269,0.00724982,-0.00353981,-0.000807374,0.00450651,
-0.0105651,-0.00347456,-0.00225178,-0.0041896,-0.00489018,-0.00102998,-0.00976339,-0.0050979,
-0.0125125,-0.00101457,-0.000322684,-0.00704787,0.0016725,0.0028734,-0.000183276,-0.000834107,
-0.00468194,0.000863217,-0.000916695,0.00253058,-0.0136866,0.00498016,-0.00614031,0.00195859,
-0.0109579,-0.00432619,-0.000934178,-0.0103551,0.000840848,-0.000559849,-0.000314151,-0.00231252,
-0.00570668,0.000273544,0.000337729,-0.000993122,-0.0103018,-0.0063005,0.000477491,-0.00472399,
-0.004404,0.000103843,0.00260768,-0.00443988,-0.0149117,-0.000714408,-0.00388636,-0.00407538,
0.00265423,-0.00451187,-0.00141505,-0.00378887,-0.00628585,0.000299061,-0.000648417,-0.000943024,
-0.00423829,-0.00557571,-0.000350073,0.000457988,-0.010299,-0.00522242,-0.000702749,-0.00137551,
-0.00395834,-0.000253378,0.000388102,0.00659949,-0.00520448,-0.00350806,-0.0046223,-0.00054686,
-0.00453297,0.000690023,-0.00067884,-0.00935497,-0.00651255,0,-0.000919085,-0.00556955,
-0.00242348,-0.00358445,0.000324096,-0.000651075,-0.00171559,-0.00326304,0.00196135,0.000934307,
-0.00185522,-0.00596032,-0.00183778,-0.00184281,-0.00319633,-0.00325715,-0.0015749,-0.000128161,
0,-0.00451124,0.00154353,0.00166134,-0.00141406,0,0.000647569,0,
-0.00347465,5.41023e-05,-0.000474,0,-0.00222394,-0.000168757,0.000180675,-0.00107689,
-0.0022992,-0.00497255,-0.00179857,-0.00121286,-0.0024281,-0.000878594,-0.00115061,-0.000623789,
0.00216178,0.00112814,-0.00350473,0.000705437,-0.000162779,-0.000528705,-0.000455712,0,
-0.00148037,-0.0012077,0.000751529,0.00400316,-0.00447298,0.000511203,8.01768e-05,-0.000875598,
0,-0.000146418,0.000339302,0.00717999,0,0.00193645,0.00038294,0.00138336,
-0.00466204,-0.00024736,-0.000906512,-0.000493844,-0.00103471,0.000745354,-0.000592746,0.0010096,
0.000983402,0.000605431,-0.000199736,-0.000239372,9.97481e-05,0.00144503,-0.000242762,-0.00106163,
-0.00226602,-0.00782175,-0.000266194,-0.00194352,0.00162745,-0.00137528,-0.000160936,0.00251841,
-0.00151849,-0.0226593,-0.00118418,0.00120342,-0.00560119,0.000453984,-0.00036655,-0.000966721,
-0.00229047,0.0272262,-0.000400741,-0.111947,0.00109467,0.000629726,0.00208485,0.00316108,
-0.00333932,0.0329624,-0.00181514,-0.14045,-0.0037986,0.00333973,0.00426764,0.00175519,
-0.0088413,0.0247792,0.00148187,-0.0282614,-0.00258709,0.00120819,0.00403794,0.00498197,
0.00392466,-0.0394222,-0.0185498,-0.140135,-0.00717555,-0.000559269,0.00110262,0.00197712,
-0.000418035,0.0283829,0.0109424,-0.157943,0.00560089,0.00020442,0.00502438,-0.00101567,
-0.0157283,-0.120662,-0.0128145,-0.105468,0.0155883,0.00684228,0.00190844,0.000825141,
-0.00809538,0.0210592,-0.0578667,-0.0979271,-0.00625415,-0.00281868,-0.000968155,-0.000829887,
0.00163669,-0.01868,-0.0532258,-0.354377,-0.00148106,0.00628876,-0.00687248,-0.00189707,
-0.0109259,0.0592134,0.0101609,-0.0989579,-0.000103545,0.00560758,0.00364419,0.0122743,
0.0104583,-0.11666,-0.0734113,-0.191556,-0.00330408,0.00241614,0.00802296,0.0139708,
0.0202176,0.0404916,-0.0876769,-0.216771,0.00486107,-0.00174925,0.00240318,0.00804621,
0.0208751,-0.24334,-0.0376842,-0.121717,-0.00805407,-0.00681415,0.000829425,0.0016125,
0.014984,-0.144846,-0.00786418,-0.232174,0.0206709,-0.00491653,0.000899518,0.00443244,
0.0311038,-0.116805,-0.00742586,-0.24069,0.0140284,0.00231104,-0.00317691,0.00533525,
0.0014096,0.124651,-0.0834636,-0.173011,-0.00784078,-0.00794456,0.0030457,0.0121343,
0.0085854,-0.515011,-0.0859025,0.20659,-0.0138565,0.000311576,0.00552935,-0.00177626,
0.015393,0.306335,0.0128551,-0.0542377,0.00950282,-0.000508276,0.00448759,0.0059183,
0.0282763,-0.0729965,0.0692611,-0.144468,-0.00638019,0.0160987,0.00852754,0.00150644,
0.0142465,-0.274004,-0.00327686,-0.0173958,0.0228698,0.00804974,-0.00226571,-0.000179263,
-0.00783124,-0.146793,-0.00595337,-0.097865,0.00292931,0.00633748,0.00241118,0.0132608,
-0.0262846,0.191429,-0.0561021,-0.14201,0.00326159,0.00508983,-0.00237242,0.00216767,
-0.0105342,-0.218366,0.0822948,-0.182522,-0.0124497,-0.00376874,-0.00123132,0.0176868,
-0.0205754,-0.072454,-0.0638899,-0.379365,0.00359444,-0.00262778,0.00655034,0.0126167,
-0.00238554,5.89192e-05,-0.0756059,0.0698331,0.0110228,-0.00322158,0.00344425,0.0092204,
0.0014732,-0.175435,-0.0427018,-0.186782,-0.00563007,0.0132078,0.0133564,-0.00551609,
-0.00813501,-0.136047,0.0555154,0.0451848,0.021703,-0.00712037,0.000807147,-0.0111218,
-0.0216038,0.0569911,-0.0404954,-0.0588143,0.0124469,0.0154869,-0.00760942,-0.0043924,
-0.00321496,-0.121368,-0.0290315,-0.608807,0.0221178,0.00576482,0.00151763,0.00918891,
-0.00763592,-0.156422,-0.121835,-0.171988,-0.00743007,0.00296616,-0.00213175,0.00347655,
-0.00168964,-0.0850138,0.00840465,-0.181065,-0.00221274,0.014957,0.00137284,0.00736328,
-0.00521576,-0.00160404,-0.0466143,0.0555383,-0.00646807,-0.00296999,-0.00474058,-0.000122117,
0.00167202,-0.25903,0.0464994,-0.356473,-0.00104298,0.00282077,-0.00754537,0.00334413,
-0.000943434,0.000555124,0.018575,-0.170582,-0.0188172,0.000876869,-0.00301369,0.00463862,
-0.00628368,-0.0166483,-0.0373889,-0.157737,0.00951673,0.00973832,-0.00471944,0.00546282,
0.0110342,0.0824138,0.0561362,-0.0997055,0.0134868,-0.00256135,0.00781699,-0.00678287,
0.0182532,-0.0185295,-0.0426979,-0.121905,0.007796,0.00509121,0.00104194,0.00852814,
-0.00541556,-0.181821,-0.0800246,-0.11042,-0.00572301,0.00198624,0.00579007,0.00154727,
-0.0130955,-0.00553348,0.0165393,-0.0769197,0.00393257,-0.0022817,0.00662863,-0.00251919,
-0.0215693,-0.0632092,0.0303189,-0.360865,0.00476176,0.00255708,0.0127927,0.00452717,
0.0518877,-0.104761,0.0172327,-0.105332,-0.00420903,-0.00166919,0.00218624,-0.00152784,
0.0199764,0.0055825,-0.00236217,-0.186431,0.005642,0.00087874,0.000357409,0.00230339,
-0.00571008,-0.0505765,0.0169728,-0.248391,0.0134965,0.00355651,0.00338096,-0.0120429,
0.0296737,-0.0803176,0.00229586,-0.23965,0.0107815,0.00104419,0.000530206,0.00215382,
0.0193713,-0.174579,-0.0331823,0.00760519,-0.0103151,-0.00376997,0.000326236,0.0105747,
-0.00688698,-0.0692006,-0.00639945,-0.0531436,-0.00635746,-0.000139508,0.00630194,-0.00318936,
-0.0200296,0.063576,-0.0117184,0.159767,-0.0043498,-4.4095e-05,-0.00256715,-0.00609797,
0.0175726,-0.0335655,-0.00629226,-0.219496,-0.000694997,0.00287531,-0.00207379,0.000355273,
0.00149047,-0.0658254,0.000852187,-0.0618761,0.0117353,0.00385668,-0.00708216,0.00766267,
0.00291284,-0.0210444,0.0103949,-0.0980239,-0.00415595,0.000872803,0.000168625,0.00174371,
-0.00767104,0.000566073,0.00014773,0.0125486,0.00437114,0.00392025,0.00611435,-0.0039577,
0.000403649,0.00059162,0.0117835,-0.00915161,-0.00464363,-0.00179694,-0.000463315,-0.000971003,
-0.00110345,-0.00233065,0.000917533,-0.0203352,-0.00225761,0.00109006,7.44538e-05,0.000207224,
-0.003135,0.00227058,0.0198488,-0.0083235,0.0033856,0.00183625,0.00123503,-0.000811668,
-0.00162756,0.00175807,-0.00383439,0.00257884,-0.00202618,0.00229444,0.000174372,0.00121605,
-0.00420133,-0.00392022,0.0218218,0.0254838,-0.00182204,0.000906782,-0.000749381,0.00185045,
-0.00921947,0.0067988,-0.00422311,-0.0339051,0.00434153,-7.84531e-05,0.000672458,-0.00171981,
-0.00475375,-0.0155149,0.0163221,0.00499007,0.000356413,0,0.000166265,0.00111393,
0.00484877,0.0083305,0.00247602,-0.0110933,0,-0.00107137,-0.000273524,0.000482028,
-0.000438344,0.00500378,-0.00565711,0.038478,-0.00337274,0.000559786,4.77876e-05,0.00123895,
0.000181462,0.00668961,0.0045897,0.0233943,-0.00649115,-0.000141566,0.00088948,0.000634805,
0.00359424,0.0328248,-0.000398488,-0.0137032,-0.00465551,-7.20809e-06,-0.000180655,0.00337331,
-0.00303585,0.0318683,-0.00208093,0.0196007,-0.00315103,-0.00279191,-0.00113026,-0.00204837,
0.00141557,0.0148756,0.0022092,0.00315703,-0.00534651,-0.00129282,-0.00120481,-4.70073e-05,
-0.00516036,0.00180851,-0.00666954,-0.000298072,-0.000256158,-0.00354107,0.00121718,0.00353857,
-0.00418994,0.000308867,-0.0049293,-0.0059057,0.00359739,-0.00175339,-0.00327102,-0.00120342,
-0.015345,-0.00331684,0.00155647,-0.00420908,-0.00401878,-0.00877251,-0.00397815,-0.00221498,
-0.00413099,-0.00286636,-0.00116857,-0.00409248,-0.00698761,0.000226795,-2.55026e-05,-0.0053019,
-0.00901246,-0.0117626,0,-0.00244052,-0.0237194,-0.00389062,-0.00161478,-0.00782953,
-0.0105473,-0.00180352,0.0031091,-0.0227301,-0.012607,0.0010381,-0.000716658,-0.00776646,
-0.00196169,-0.00993721,-0.0184514,-0.0287981,-0.0108636,-0.000975662,-0.00458872,-0.00785204,
-0.00703423,-0.00916731,0.0142753,-0.0162623,0.00357953,-0.00259399,-0.0029311,-0.00619074,
0.00334816,0.017725,-0.0258598,0.0116142,0.00548446,0.00219298,-0.00565019,-0.00415424,
0.00189533,-0.0171275,-0.00948513,-0.000682976,0.00319898,0.00561426,5.25083e-05,0.000939942,
-0.00359037,-0.00452503,0.0070138,-0.0128348,-0.00613053,-0.000722249,0.000993206,0.00276103,
-0.0143263,-0.0282924,-0.00357627,0.00564099,-0.00823663,0.00204012,-8.05801e-05,-0.0100014,
0.00122636,-0.0171557,-0.00383065,-0.00239928,-0.0113067,-0.00468104,-0.00200001,-0.00296402,
-0.00725858,-0.0131751,0.00526706,0.00150923,0.00729533,0.000529033,-0.00776592,0.00361964,
0.00482712,-0.00814557,0.00132282,-0.00156679,-0.00455453,-0.00677925,-0.00229888,-0.00551879,
-0.00978087,-0.000799771,0.00106937,0.0060792,-0.00468412,-0.00847434,-0.00878215,0.00386955,
-0.00982455,-0.00226921,-0.00055237,-4.32061e-05,-0.0191329,0.000830439,0.000758666,-0.00994471,
-0.00617978,0.00053705,-0.000927524,-0.00207545,-0.0126227,0.00100579,-0.00305213,-0.00704733,
-0.0068909,0.000323086,-0.000333968,0.000435935,0.00012125,-0.00460368,-0.00991964,-0.00352233,
-0.0267428,0.000379994,-0.00038852,0.00622011,0.0146642,-0.00121872,-0.00981112,-0.00687342,
0.00319157,0.00328301,0.00068402,0.00365343,0.00873782,0.00584085,-0.0217684,-0.0011843,
-0.00655117,-0.00605535,-0.00109505,0.000521588,0.000709858,0.00397614,0.00235837,0.00294277,
-0.0130393,0.00174094,0.0016681,-0.00591401,-0.0202317,-0.0125562,-0.00464916,-0.00125259,
-0.0104132,0.0012678,0.00193003,0.000240686,5.46398e-05,0.000110355,0.00521945,0.00158344,
-0.0282349,0.000375253,0.00126291,0.0114995,0.00766319,-0.00235406,-0.00603963,0.00318514,
-0.01319,-0.00440756,-0.00666749,0.0271241,-0.00289936,-0.00968799,-0.00160451,0.0030275,
-0.0194327,0.00527851,-0.000159134,-0.00746217,-0.00911018,-0.000405167,0.00518936,0.00228718,
0.00229529,-0.00553421,-0.0083333,0.00956796,-0.00673602,0.00459706,0.000208006,-0.0059846,
0.000356503,-0.00281892,0.0005108,-0.00189591,0.00372124,-0.00954473,-0.0035958,0.00222932,
-0.0319552,-0.00385495,0.00221129,0.0242163,0.00336694,0.000973121,-0.00461211,-0.0044895,
-0.0084248,-0.0115307,0.00770327,0.00253071,-0.0206258,-0.00196073,-0.00155831,0.00119269,
0.0163672,-0.0163493,0.00387312,-0.000476915,-0.00342489,-0.00877635,-0.00273801,0.00952237,
-0.00027938,-0.00295327,0.000954626,-0.00390305,0.0106632,-0.00763346,-0.00460679,-0.00615213,
0.00381445,-0.000967854,-0.00509867,-0.00438149,-0.0069391,-0.0110813,-0.00666497,-0.0123984,
0.0133325,0.00624938,0.00406881,-0.0115055,0.00269924,-0.000847839,0.00270882,-0.0125265,
0.000151145,-0.0122881,-0.00187891,0.00401701,0.00678524,0.00772879,0.00733076,0.00440927,
-0.00103852,-0.0139911,-0.00430577,0.00382748,-0.0242178,-0.00256169,-0.00341657,-0.00145342,
0.00774975,-0.00518768,-0.00356084,-0.00157083,0.00451,0.00237221,-0.00830642,-0.0135138,
-0.00654974,0.000911718,-0.000705098,0.000271973,-0.00229089,-0.00163241,-0.00169191,-0.0109534,
-0.0016882,-0.00127004,-0.00639185,0.000737575,-0.00990734,-0.00899822,0.00298786,-0.00231141,
-0.00487499,0.00109896,0.000322015,0.00241565,0.00484525,-0.00363509,0.00310758,0.00126847,
-0.00850989,-0.00539651,0.00264143,0.000306809,-0.0160396,0.00638328,-0.00323918,0.00500236,
0.00486231,-0.00296188,-0.00114074,0.000324737,-0.00874466,-0.00468256,0.00199484,-0.00465132,
-0.00627673,-0.00168782,0.00104578,-0.000415225,-0.00506257,-0.00327472,0.00366152,-0.0103587,
0.0097436,0.000136533,-0.00170181,0.00181025,-0.00635393,-0.000155307,0.00183761,-0.000506072,
8.65889e-05,-0.000747591,-0.00188152,-0.00357345,0.00237538,-0.00366923,-0.00613076,0.00139065,
-0.00206852,-0.000214562,-0.00134601,-0.00500706,-0.00556483,-0.00907759,0.000449433,-0.00654987,
-0.0103138,-0.00182386,0.000150351,0.000957031,-0.00456543,-0.0043488,-0.000750124,0.0016464,
-0.0140707,0.000141213,0.000276256,-0.00495909,-0.00294864,-0.0029912,6.12737e-05,-0.000945474,
-0.00594694,-0.000494462,-0.00148601,-0.00539932,-0.000792,-0.00080558,-0.00162727,-0.00199337,
-0.00875775,0.000696679,-0.000362872,-0.00209665,-0.00300648,-0.00697077,-0.000123593,0.00127767,
-0.00334059,-0.00207764,-0.000814386,-0.0110155,-0.00503114,0.00214023,-0.00149874,-3.06558e-05,
