0.00411617,0.151658,0.0302236,0.176046,-0.0324148,-0.00813728,-0.00421144,0.00357153,
0.0129949,0.163265,0.0428497,0.422993,-0.00559153,-0.00508647,-0.0051732,0.007926,
-0.0320636,0.0724791,0.00993175,0.175008,0.0072231,-0.00112687,-0.00387665,0.00513837,
-0.018524,-0.312512,0.0450855,0.408964,0.0149234,0.000313601,-0.00273086,0.00595256,
-0.034913,0.179601,0.129379,0.080386,-0.0331144,0.0130469,-0.000922644,0.00434724,
0.000755712,0.108253,0.0166977,0.118679,0.0170288,0.0135634,3.04542e-07,0.00924458,
-0.014478,0.460958,0.0609805,0.10964,-0.0206103,0.0171712,-0.00107175,0.014294,
-0.0688852,0.489882,0.00368153,0.313252,0.0698416,0.00364992,0.00536857,0.0050929,
-0.042783,0.564457,-0.0491843,0.0819501,0.0535513,0.00085967,0.00413471,0.00735753,
-0.0904699,0.700632,0.0837759,0.661473,0.046074,0.00470438,0.00626646,0.012987,
-0.0953901,-0.0326548,0.177932,0.0616176,0.0408915,0.0141151,0.00552862,0.0127663,
0.184084,0.805357,0.0603383,0.136873,0.0576717,0.0187893,0.00718174,0.0210819,
0.14445,-0.535015,-0.0913718,0.545495,0.0139275,0.00353218,0.00272353,0.0101151,
0.185268,0.135885,0.138992,-0.24247,-0.0276623,0.00331381,0.00698457,0.0215005,
0.708781,0.0772928,-0.0695443,1.1602,0.00127862,0.022539,0.015723,0.0152681,
-0.0151529,0.0645728,0.137522,0.0936606,0.026233,0.0133844,0.00552017,0.0269053,
0.139999,0.468357,-0.102803,-0.670598,0.0757133,0.0167114,0.0116484,0.0143187,
0.531364,0.718752,0.0500896,1.54245,0.0685596,0.0154126,0.0126096,0.0196838,
0.122965,-0.131451,-0.0415659,1.40192,0.0361146,0.0168963,0.00869352,0.0171551,
-0.334227,-0.0507135,0.00723407,1.00739,0.152462,0.0231451,0.0146133,0.0113947,
0.266278,-0.186734,0.00780113,0.387738,0.0202933,0.0183645,0.0138505,0.00847895,
0.169414,0.181527,0.109625,0.0581673,0.0449524,0.031977,0.0135022,0.0211097,
-0.0989271,0.562497,0.129801,2.32897,0.0554154,0.0132158,0.0176708,0.0169668,
0.0271355,-0.140662,0.264303,-0.260057,0.0886296,0.0326127,0.0114655,0.0163954,
0.0236126,-0.575686,-0.186083,-0.000423908,0.0047301,0.0360585,0.0271351,0.0165207,
-0.185665,-0.821779,-0.16128,0.905298,0.122925,0.0296504,0.0130665,0.018123,
0.837434,-0.431409,0.00507681,0.0608337,0.0248412,0.0126358,0.00204455,0.0311954,
0.0167644,0.0581264,0.0196402,0.419637,-0.000869252,0.0194123,0.0147612,0.0121702,
-0.217576,-0.492093,-0.106304,-0.89942,0.101018,0.0200507,0.0240584,0.00716931,
-0.319174,-0.174882,-0.313933,0.30723,0.0999811,0.00366107,0.0154157,0.0151596,
-0.0322287,-0.244362,0.00634816,0.814189,0.104368,0.0135563,0.0198613,0.0096135,
-0.167,-0.123658,-0.317123,0.0711626,0.11891,0.0228888,0.0160174,0.0159047,
-0.317985,0.471479,0.0597239,-0.652137,0.0141072,0.0163839,0.00468752,0.0126991,
-0.423017,0.124594,0.0996396,0.398369,0.0588984,0.00918635,0.0199757,0.0132794,
-0.180665,-0.566742,0.0242121,0.770007,0.0648282,0.00390403,0.0144139,0.0136345,
-0.274327,0.450431,-0.0410076,-0.704937,-0.00483075,0.00565991,0.0114998,0.0135851,
-0.199915,-0.0438717,-0.0760933,0.486806,0.000797883,0.025485,0.00662297,0.0253581,
-0.101464,-0.186015,0.0352854,0.627464,0.0352986,0.00209593,0.00614008,0.0100999,
-0.122231,-0.375147,-0.00344167,0.122111,0.0110193,0.0129768,0.00552929,0.0126061,
-0.235158,-0.269829,-0.234375,0.290786,0.0304877,0.00931313,0.00706176,0.0119587,
-0.165501,-0.482327,-0.183367,-0.608749,0.021145,0.0105075,0.00349224,0.00635704,
-0.0692571,-0.667915,-0.100755,0.234541,0.036249,0.0157218,0.0100656,0.00774146,
-0.103385,-0.00662392,-0.129598,-0.350139,0.02674,-0.00176636,0.00344005,0.0140061,
-0.19813,0.0917715,-0.116093,-0.0531538,0.0382141,0.00378208,-0.000556389,0.00447583,
0.0589361,-0.955711,-0.171315,0.049791,0.0844619,-0.00481752,0.00554204,0.0102428,
-0.0390593,-0.940372,-0.212564,-0.260811,-0.00703713,0.00359417,0.00120348,0.00927689,
-0.12349,-0.400262,-0.211027,-0.401551,0.0351567,0.00349644,-0.0010625,0.00208813,
0.112854,-0.571157,-0.180927,-0.556121,0.00551137,-0.00873178,-0.00382613,0.00306677,
0.032555,-0.510333,-0.164192,-0.0938354,0.000483327,-0.00357409,0.00306251,0.00551367,
0.135768,-0.699673,-0.113702,-0.173962,0.040122,-0.00103685,-0.00684785,0.00209822,
0.0597498,-0.61807,-0.134454,-0.227479,-0.000931155,-0.0101902,-0.00745303,0.00197718,
0.128925,-0.311019,-0.242535,-0.279748,-0.000544715,0.000981195,-0.0051896,0.00144818,
0.0534692,-0.383318,-0.117603,-0.40925,0.0109273,-0.00487806,-0.00250556,0.000547939,
0.0761728,-0.358542,-0.0881298,-0.152792,-0.00452776,-0.00765427,-0.0103912,-0.000515232,
0.047459,-0.281464,-0.0273681,-0.224601,-0.00814466,-0.00656327,-0.00654425,0.000408552,
0.0140344,-0.120934,-0.0158711,-0.0765307,-0.00652682,-0.0106922,-0.0122095,-0.000125072,
0.0970092,-0.0180004,0.0158574,-0.00910503,-0.00953267,-0.00621472,-0.00973302,-0.00103806,
0.0603357,0.0222818,0.0617807,0.110689,-0.0121542,-0.0107369,-0.00649248,-0.00194385,
0.0749378,0.0784109,0.0148849,0.0564805,0.00769476,-0.00682378,-0.00576076,-0.00195326,
0.0343315,0.162702,0.0131818,0.0861668,-0.00704275,-0.00735341,-0.0075069,-0.00358206,
0.0649712,0.18529,0.052916,0.110783,-0.022333,-0.00808056,-0.00634511,-0.00435056,
-0.130448,0.285864,0.079895,0.0944146,-0.0065073,-0.00863654,-0.0101392,-0.00421225,
-0.0136128,0.188123,0.0902079,0.103801,-0.00350637,-0.0071291,-0.00861857,-0.00553437,
-0.0897057,0.290326,0.0497232,0.115808,-0.0400036,-0.00870444,-0.00696807,-0.00757584,
-0.0707197,0.128441,0.075111,0.119462,-0.0232262,-0.0116009,-0.00789752,-0.00722884,
0.0302127,0.135609,0.0491799,0.0480337,-0.0324913,-0.00797726,-0.00529066,-0.00615493,
-0.018647,0.120571,0.032619,0.0330898,-0.0418681,-0.0100853,-0.00717088,-0.00787469,
-0.0287355,0.0541799,0.0279473,-0.00596042,-0.0351098,-0.00902384,-0.00689262,-0.0081121,
0.0103355,0.0166231,0.016049,-0.0653915,-0.0339265,-0.0085979,-0.00423819,-0.0115166,
0.0176816,-0.026783,-0.0203004,-0.0442872,-0.0324633,-0.0100373,-0.00474055,-0.0134491,
0.00485391,-0.0192204,-0.0036104,-0.0520527,-0.0724929,-0.0079845,-0.00408734,-0.0111153,
0.0230457,-0.0654109,-0.010369,-0.0414133,0.0177348,-0.00986819,-0.00372786,-0.0142704,
0.0163773,-0.101281,-0.0253509,-0.0547908,-0.0237436,-0.0118617,-0.0062437,-0.0184212,
0.0323956,-0.153025,-0.0634778,-0.0349304,-0.0134328,-0.00971129,-0.00304066,-0.0132334,
0.0552849,-0.0392696,-0.0247152,-0.0228092,-0.0156226,-0.00890718,-0.00240311,-0.017393,
0.0704644,-0.0908106,-0.0335781,-0.0454933,-0.0534944,-0.00873192,-0.00403593,-0.0171013,
0.0601049,-0.0461704,-0.00969771,-0.00471005,-0.0545032,-0.00835977,-0.00255222,-0.0127465,
0.0902783,-0.0303264,-0.0036848,0.0166444,-0.0263962,-0.0108052,-0.00423714,-0.0123008,
0.106199,-0.0186896,-0.0301239,0.056681,0.0166871,-0.00703154,0.000392086,-0.0194074,
0.0768929,-0.0126873,-0.0162134,0.056322,-0.0597903,-0.0071355,-0.00109415,-0.0227378,
0.0208301,0.0170514,-0.0103886,0.0382029,-0.0482348,-0.00732548,-0.000889235,-0.0211819,
0.0816642,0.0396854,-0.00602812,0.0738651,-0.0331837,-0.00867956,-0.00150474,-0.0196022,
0.0637968,0.0344697,-0.000547688,0.0918798,0.0344416,-0.0109254,-0.00537089,-0.0196099,
0.0396928,0.049838,0.00814929,0.0470446,-0.0748833,-0.00842363,-0.00381415,-0.0175206,
0.0788838,0.0950809,0.0125601,0.0891333,-0.0320506,-0.00692143,-0.00134905,-0.0130025,
0.0447104,0.0870817,0.00790882,0.0647891,-0.0642881,-0.0116728,-0.00400805,-0.0203736,
0.0694579,0.0869783,0.0293249,0.0225122,0.0242708,-0.00954564,-0.00118622,-0.0229435,
0.0473588,0.0737153,0.0162639,0.0285626,-0.0235273,-0.0093631,-0.00212088,-0.0240155,
0.0552992,0.065977,0.0134813,0.0099373,-0.0481452,-0.00821575,0.00102145,-0.0178147,
0.0743666,0.0331708,0.0169139,-0.00792476,-0.0743134,-0.0152072,0.00139091,-0.016384,
-0.0311422,0.0311336,0.0137236,-0.00606426,-0.0398883,-0.0100952,0.00189275,-0.0180975,
0.102177,0.0174113,0.0207998,-0.00422632,-0.0175568,-0.0108247,0.00336567,-0.0242478,
0.0244863,0.00713193,0.0118928,-0.0338744,-0.0155579,-0.00866413,-0.00528462,-0.0169397,
-0.00574717,0.00147556,0.00817314,-0.0232305,-0.0572277,-0.00888771,0.000657128,-0.0159352,
0.0255827,0.00537006,0.00556531,-0.0187741,-0.0678282,-0.00676335,-0.00344724,-0.0201912,
0.0326838,-0.0281804,-0.00956825,-0.000916475,0.0104133,-0.00683827,-0.00217566,-0.0185534,
0.0427504,-0.0103038,0.00249567,-0.0070811,-0.0574358,-0.0102768,-0.0046955,-0.0192466,
0.0329467,-0.0265456,0.00497727,0.011262,-0.0846643,-0.00852147,-0.00311458,-0.0164106,
0.0826372,-0.0323841,-0.00471461,0.0200834,-0.0368123,-0.0118821,-0.0034927,-0.0182087,
0.00553115,-0.0223468,0.00399598,0.0349916,-0.0268492,-0.00899225,-0.00316825,-0.0117357,
0.00313268,-0.0199267,-0.00796947,0.0262597,-0.0347373,-0.00716017,-0.0037455,-0.016549,
0.0591582,-0.00459879,-0.0127708,0.0350428,-0.0353408,-0.00873537,-0.00370664,-0.013637,
0.0795688,0.0027212,-0.0100411,0.0305364,-0.015204,-0.00907447,-0.00398728,-0.0100327,
0.050371,0.0101264,-0.00318957,0.040083,-0.0443249,-0.00920594,-0.0029198,-0.0107387,
0.0273332,0.018785,-0.00339523,0.0273778,-0.0518086,-0.00863228,-0.00521433,-0.00985587,
0.0201857,0.0336019,-0.000541875,0.0339649,-0.0319231,-0.0109533,-0.00712085,-0.00721835,
0.0372279,0.0253605,0.00305494,0.0190269,-0.0247281,-0.00952503,-0.00656128,-0.00742518,
0.0511181,0.0452433,0.00139125,0.0155973,-0.0104095,-0.00944608,-0.00949426,-0.00789368,
0.00827583,0.0567378,0.00755227,0.0103721,0.000202816,-0.00915459,-0.006993,-0.00757611,
0.041467,0.0259468,0.00884108,0.00339943,-0.0014713,-0.0101324,-0.00485275,-0.00556128,
0.0180436,0.0440072,0.0138674,-0.00484401,-0.0156478,-0.00851597,-0.0078181,-0.00636577,
0.0265315,0.0353956,0.0139223,-0.0115894,-0.00830733,-0.00892928,-0.0089552,-0.00523108,
0.0153912,0.0198899,0.0148679,-0.0146474,-0.00761177,-0.00889053,-0.00650596,-0.00418085,
0.0129834,0.00886387,0.0204366,-0.00719583,-0.0138811,-0.00959537,-0.00658131,-0.00469695,
0.00337744,0.00994944,0.00875609,-0.0289086,-0.00819462,-0.00775672,-0.00890492,-0.00475316,
0.0116926,0.00365813,0.0109327,-0.0248397,-0.00432151,-0.00486042,-0.00975641,-0.00278378,
0.00424784,0.0556681,0.0152832,-0.00510543,-0.00269917,-0.00797351,-0.00704533,-0.00132085,
0.00375568,0.0324194,0.0148677,0.0894143,-0.00531248,-0.00721154,-0.00604685,-0.001686,
-0.000893751,0.0833812,0.0130082,0.106323,-0.0115711,-0.00730157,-0.00896796,-0.00108345,
-0.000281405,0.08463,0.00864463,0.163795,-0.000478241,-0.00387825,-0.00717518,-0.000148605,
-0.00366195,0.0787213,0.0108185,0.154175,4.55901e-05,-0.00503686,-0.0126478,0.000698616,
-0.014361,-0.0183073,0.0130273,0.204978,0.00527243,-0.00814919,-0.00696923,0.00116772,
-0.0134027,0.0226075,0.0503882,0.229149,0.00169867,-0.00482671,-0.00454605,0.0012526,
-0.00288689,0.32523,0.0488159,0.122096,0.00482074,-0.0127156,-0.000835745,0.00293253,
-0.00622459,0.360969,0.0425614,0.13209,0.0124148,0.0014454,-0.0031287,0.00508608,
-0.0130137,0.312017,0.0964179,0.29477,0.00553904,-0.00278273,-0.00892033,0.00206064,
-0.0117898,0.712803,0.0489012,0.17218,0.0172225,6.03375e-05,-0.00171763,0.00428523,
0.000945728,-0.0420064,0.0329833,0.121606,-0.00959325,0.00163581,-0.00173959,0.00472003,
0.0192683,0.450578,0.0849812,0.33672,0.0223366,-0.00813866,0.000117328,0.0113231,
-0.0298753,-0.479256,-0.0488768,1.29849,-0.0143754,0.00289813,-0.00300546,0.00542603,
0.00634102,0.207367,0.187566,0.128695,0.0115718,0.00492062,-0.00159704,0.00556749,
0.00532345,0.422481,0.160004,0.331328,0.0412122,0.0054166,0.000704928,0.00895312,
0.191638,-0.355845,0.159419,-0.0920039,0.0206021,0.000509746,0.00368755,0.006157,
0.502415,-0.100064,0.0737232,0.361625,0.0186068,0.00779391,0.00151109,0.00701485,
-0.0681938,0.579783,-0.030552,0.143133,-0.0280639,0.00797358,0.00741734,0.00646129,
0.0316552,0.825468,0.160475,1.24787,0.030859,0.00488971,0.011481,0.0157244,
0.707901,0.379575,0.0574632,1.80231,0.0325682,0.00285244,0.0104947,0.011702,
0.315457,-0.0357375,0.126012,0.762835,0.0423844,0.0181843,0.00782562,0.0105805,
1.31526,0.0688701,0.140234,1.18696,0.0433763,0.0157578,0.0058874,0.0125443,
-0.154002,0.743371,0.0401113,1.42719,0.0602406,0.0190414,0.00917404,0.013182,
-0.283264,0.307787,0.316364,-0.00354397,0.00162911,0.00294187,0.0137124,0.0185133,
-0.600332,-0.330645,0.0971077,0.525438,0.0836448,0.0148985,0.00948175,0.00848694,
0.564357,-0.0124952,-0.022252,0.00350964,0.0902018,0.00336293,0.017943,0.0197522,
0.504953,-0.15302,-0.124812,1.23562,-0.0179303,0.0221709,0.0219936,0.0246775,
0.622293,0.635495,0.105319,0.33635,0.0790813,0.00893201,0.00765401,0.0152833,
0.441663,0.458947,-0.391817,-0.66395,-0.019671,0.0407332,0.0262158,0.0220304,
1.06687,-0.244487,0.174923,-0.631932,0.103276,0.0227802,0.0143688,0.0360497,
0.515936,-0.268211,-0.283792,1.71331,0.074639,0.0182763,0.0166175,0.0222219,
0.168367,-0.0189815,0.0468989,0.613007,0.113715,0.0127809,0.0200881,0.00847109,
1.02728,-0.259855,0.105355,1.16609,0.0441365,0.02826,0.0142714,0.0231539,
-0.113289,-0.284164,-0.159568,0.885428,0.036447,0.0333981,0.0199534,0.0156108,
0.369352,-0.486414,-0.223144,0.655377,0.0559619,0.0203033,0.0161046,0.0259793,
0.531582,-0.0205959,0.227388,0.503309,0.0522644,0.0160309,0.0133555,0.0250703,
-0.663051,0.483474,-0.0752437,-0.455953,0.0765268,0.0150704,0.0204002,0.0133849,
0.439614,-0.200225,-0.067347,0.224326,0.0584547,0.00849958,0.012443,0.0122631,
-0.335394,-0.640815,0.14551,-0.61663,0.0848423,0.0315601,0.0121836,0.0238125,
-0.104444,0.204917,-0.0286295,1.08318,0.0401529,0.0016492,0.00896556,0.0147963,
-0.0362749,-0.0459093,0.00289522,0.714258,0.109258,0.00272632,0.0214415,0.0138673,
-0.16837,-0.624821,0.0966077,0.658107,0.075821,0.00874244,0.00559492,0.0215113,
-0.694524,0.366496,-0.147148,0.624872,0.0643767,0.0129526,0.00618498,0.0113181,
-0.511506,-0.332461,-0.115282,-0.722267,0.0422955,0.0223528,0.00663722,0.0118489,
-0.0652997,-0.171638,-0.362276,-0.11523,0.0770006,0.0077393,0.00653391,0.013449,
-0.285069,-0.291857,-0.148729,-0.814455,0.0535314,0.00208836,0.00232149,0.016654,
-0.336421,-0.349615,-0.362974,0.718361,0.0516328,-0.000977807,0.00513553,0.0222603,
-0.409053,0.126658,-0.256773,0.906549,-0.0313568,-0.000160418,0.0103599,0.0115772,
-0.517856,-1.10594,-0.254484,0.66911,-0.0435168,0.00482738,0.00354488,0.0165495,
-0.392907,-0.101826,-0.217222,0.518653,0.0267517,0.00831448,-0.00307051,0.00366795,
-0.347087,-0.0782681,-0.297801,-0.310042,0.0251309,0.0110028,0.00267709,0.00908218,
-0.362436,-0.245407,-0.166232,-1.25022,0.00414695,0.00388851,0.00529046,0.00859674,
-0.234154,-0.373972,-0.128775,0.146241,0.00129927,0.0159933,0.000568994,0.00570021,
-0.0270734,-0.610503,-0.111826,-0.0417708,0.00224892,-7.0333e-05,0.000561672,0.00687812,
-0.0695855,-0.251291,-0.41735,-0.0829942,0.034883,-0.00281583,0.00137189,0.00581028,
-0.191097,-1.01071,-0.287105,-0.0589895,5.06919e-05,0.00351728,-0.00056575,0.00769764,
-0.0694638,-0.631302,-0.212446,-0.326177,0.0101709,-0.00395961,-0.0114761,0.00281691,
0.172656,-1.00501,-0.166119,-0.315077,-0.0243817,-0.00455318,-0.00576831,0.00509199,
0.173922,-0.351614,-0.165564,-0.278461,0.00536451,-0.00693607,-0.00338553,0.00347454,
0.112626,-0.375155,-0.181054,-0.658048,0.00574655,-0.00502157,-0.00542301,0.00148193,
0.192952,-0.406277,-0.0873511,-0.339552,-0.00244159,-0.00556629,-0.0132317,0.000782804,
0.280419,-0.564889,-0.0893267,-0.295569,0.00239289,-0.00583029,-0.00940603,-1.66533e-05,
0.167601,-0.168486,-0.0467649,-0.297954,-0.0101244,-0.00420179,-0.00989671,-1.93585e-05,
0.145382,-0.554292,-0.0144473,-0.227567,-0.00604635,-0.00793004,-0.00675922,-0.000830176,
0.196063,-0.26631,-0.01715,-0.135901,-0.0131426,-0.00956627,-0.00762006,-0.00132699,
0.17992,-0.0573041,0.0637152,-0.191251,-0.0104647,-0.0101012,-0.00955187,-0.00135211,
0.128493,-0.0277705,0.0214517,-0.134881,-0.00978565,-0.00732818,-0.00535977,-0.00124427,
0.00990068,0.0253128,0.109166,-0.023558,-0.0176669,-0.0074814,-0.00807616,-0.00255265,
0.0266285,0.0429912,0.0784984,0.0088887,-0.018515,-0.0100983,-0.00798146,-0.00408586,
0.0646278,0.0972495,0.0838544,0.0416023,0.00123519,-0.00878849,-0.00835692,-0.00517892,
0.0224849,0.274673,0.087522,0.152485,-0.0186038,-0.0101891,-0.00580991,-0.00465375,
0.108131,0.0562162,0.147867,0.123741,-0.0191561,-0.00832041,-0.00653015,-0.00510536,
-0.00448228,0.309489,0.0963336,0.196702,-0.00683135,-0.00998626,-0.0072886,-0.00836021,
-0.136158,0.206468,0.119773,0.136385,-0.0271173,-0.00782966,-0.00733049,-0.00814385,
0.0374802,0.100783,0.0383688,0.107888,-0.00343554,-0.00735531,-0.0079263,-0.00897935,
-0.0353366,0.0888768,0.0436475,0.100115,-0.0304019,-0.0113855,-0.0066051,-0.0101877,
-0.047457,0.102353,0.0150823,0.150437,-0.0326735,-0.0082262,-0.00595042,-0.0115759,
-0.11575,0.0522608,-0.000851124,0.0771467,-0.0449683,-0.00761216,-0.00550304,-0.00819198,
-0.0377058,0.0240683,-0.0113166,0.0177277,-0.040729,-0.00764518,-0.00718975,-0.00986097,
-0.0349097,-0.011548,-0.0345683,-0.0239684,-0.0310646,-0.00925558,-0.00541953,-0.00992115,
0.0138759,-0.0579399,-0.0616373,-0.0388834,-0.0502101,-0.010874,-0.00605633,-0.0104081,
0.00323502,-0.0460369,-0.036781,-0.100114,-0.0262779,-0.0066583,-0.00263998,-0.0134553,
0.0274601,-0.0337876,-0.0269123,-0.073122,-0.0467147,-0.00855222,0.00093311,-0.0140617,
0.027732,-0.0371053,-0.0767701,-0.0598659,-0.0100707,-0.0100401,-0.00493061,-0.0131449,
0.0496917,-0.0258333,-0.0262813,-0.035314,-0.0208896,-0.0084902,-0.0015445,-0.0118441,
0.050142,-0.0593848,-0.020568,-0.0930654,-0.0393393,-0.00811052,-0.00295051,-0.0129732,
0.0690143,-0.0596904,-0.0372209,-0.0289024,-0.0938618,-0.0104095,-0.000566914,-0.0195574,
0.0763917,-0.0495355,-0.0119125,-0.0263438,-0.0356229,-0.0111976,-0.00523449,-0.0137055,
0.0527957,-0.0430633,-0.0113356,0.00462421,-0.0191016,-0.0082066,-0.00514623,-0.0277799,
0.0706319,-0.0278719,-0.00643157,0.0437826,-0.0508482,-0.00925906,-0.00293925,-0.0194262,
0.11346,0.0061299,0.00544148,0.0592708,-0.0175922,-0.0092167,-0.0030935,-0.0172153,
0.0836024,0.0214976,0.0142158,0.0625216,-0.065937,-0.0103067,-0.00266734,-0.0213934,
0.0444743,0.0252887,0.0183804,0.0518038,-0.0525861,-0.00896027,-0.00409037,-0.0169084,
0.0348849,0.0501252,0.0224811,0.0971512,-0.0231477,-0.0104419,-0.00332234,-0.0202675,
0.0742886,0.0544538,0.0279526,0.0392796,-0.0641314,-0.010503,0.0031449,-0.0220979,
0.0795625,0.0818064,0.0399694,0.0594926,-0.0851119,-0.0105799,-0.00220064,-0.0186847,
0.0759924,0.0499677,0.0180541,0.0765816,-0.000891141,-0.00931763,-0.000150929,-0.0201416,
-0.0358379,0.0519373,0.0363473,0.0649961,-0.0765566,-0.0117378,0.00358577,-0.0203203,
0.111494,0.0202516,0.0153447,0.0308377,-0.0402119,-0.0124039,-0.00450129,-0.0152834,
-0.00301406,0.0354295,0.0146934,0.0154914,-0.0574293,-0.00962948,0.000134368,-0.0147246,
0.0329293,0.0345839,0.0104801,0.00930685,-0.0299461,-0.00811174,-0.00294556,-0.0135551,
0.0440461,0.0123376,0.00643001,-0.00780379,-0.0235289,-0.00935441,-0.00231508,-0.0168798,
0.018194,0.00523391,0.00269487,-0.0029433,-0.0365182,-0.00912304,-0.000111497,-0.0137126,
-0.0148216,-0.00118421,-0.00160811,-0.0191768,-0.0558093,-0.00974392,-0.000855648,-0.0198571,
0.00522713,-0.0255138,-0.00785882,-0.0481694,-0.120184,-0.00838723,-0.00166871,-0.0160237,
0.0786806,-0.0229826,-0.00816204,-0.0107741,-0.0087912,-0.00906049,-0.00241067,-0.0201061,
-0.0082037,-0.0250227,-0.0167981,-0.0176489,-0.0392823,-0.00865818,-0.00122902,-0.0142498,
0.0403009,-0.0129331,-0.00640369,-0.0143913,-0.0567172,-0.0148521,-0.00306289,-0.0163291,
0.0431665,-0.0257444,-0.004622,0.000415167,-0.0848156,-0.00830272,-0.00431164,-0.0185538,
0.0100343,-0.00725863,-0.0145715,0.0088641,-0.0637047,-0.00732256,-0.00398753,-0.0145761,
0.0339608,-0.0181299,-0.0142327,0.0197904,-0.0320215,-0.0102886,-0.00310499,-0.0107723,
0.0300615,-0.0124636,0.00242768,0.0370244,-0.00435461,-0.00815591,-0.00533927,-0.0105276,
0.0118116,-0.00143647,-0.00924821,0.0250338,-0.0690669,-0.00969136,-0.00461835,-0.0121129,
0.0493605,0.0122196,0.00193782,0.0458932,0.000429349,-0.0076995,-0.0050221,-0.0114215,
0.0113585,0.0217535,0.00406791,0.026373,-0.0578301,-0.00995756,-0.00536138,-0.0105457,
0.0326192,0.0259177,0.00495212,0.0447783,-0.0151475,-0.00926008,-0.00871787,-0.00813955,
0.0270065,0.0263591,0.0119671,0.0249027,-0.0106754,-0.0103014,-0.00628008,-0.00921926,
0.0338253,0.0204652,0.0167689,0.0152532,-0.0144388,-0.0107168,-0.00649649,-0.00903211,
0.0310765,0.0393523,0.0183525,0.0131538,-0.0203316,-0.00956668,-0.0091762,-0.00645053,
0.0365138,0.0206659,0.0228909,0.00611641,-0.0052805,-0.0130514,-0.0061138,-0.00518809,
0.0426933,0.0204024,0.0105255,0.00371039,-0.016223,-0.00926397,-0.00641173,-0.00484819,
0.031548,0.064843,0.0269986,-0.00575122,-0.0125108,-0.00974376,-0.00789926,-0.00418615,
0.0400794,0.0634412,0.0129312,0.0685487,-0.016246,-0.00881812,-0.00444931,-0.00352359,
0.0157073,0.121567,0.0255298,0.0990265,-0.0125087,-0.00644387,-0.0122564,-0.0020112,
0.0142495,0.138301,0.00884747,0.125704,-0.0131716,-0.00603803,-0.0114553,-0.00155131,
0.00881565,0.0670483,0.016837,0.197929,-0.00854478,-0.00554995,-0.00758775,-0.00189418,
0.00464753,0.128545,0.0290694,0.115429,-0.00620651,-0.00437208,-0.00994513,-0.00111692,
0.00434433,0.0548205,0.0445568,0.234908,-0.00415853,-0.00377945,-0.00611926,0.000602328,
-0.00100786,0.0675114,0.0572901,0.201365,-0.00124371,-0.0071589,-0.00517372,0.00159932,
-0.00368727,0.0643699,0.0146596,0.446995,-0.00100952,-0.00693117,-0.0082873,0.00259019,
-0.00555291,0.164496,0.0268614,0.380389,0.00998632,-0.00558783,-0.0100734,0.00114272,
-0.0030724,-0.106956,0.0601939,-0.00980997,0.00239198,-0.000918489,-0.00165325,0.00318328,
-0.016799,0.1992,0.00760823,0.527296,-0.0153505,-0.00308175,-0.00364246,0.00568118,
-0.00448908,0.0105716,0.0759618,0.0487462,0.0262003,0.00262645,-0.00331882,0.00365006,
-0.0568925,0.661521,-0.00403234,0.483811,-0.00722162,-0.000554356,-0.00558259,0.00738171,
-0.0253355,0.661994,0.126593,0.476606,0.000146598,-8.86265e-05,-0.00238292,0.00437083,
0.422451,0.328905,-0.0418927,0.116622,0.0675726,0.000321421,9.78708e-07,0.00366748,
0.202024,0.349364,0.246418,0.556948,0.000867836,0.00325256,-0.00230375,0.00821431,
0.558185,0.416279,0.0285689,0.175133,0.00443772,0.00333273,-0.000139063,0.00522363,
0.241442,-0.449319,-0.082734,-0.725156,0.0371534,0.00115088,0.000975823,0.0107834,
0.0796462,0.347263,0.232258,-0.250195,0.0440228,-0.00157403,0.00150068,0.0094296,
0.840656,-0.310768,0.0694077,1.05834,0.0379481,0.0053748,-0.000129324,0.0114952,
0.509792,0.239811,0.00376469,0.0677878,0.0285899,0.00995763,0.00686941,0.00668642,
0.133106,0.496451,-0.0830444,0.807022,0.0388462,0.000917681,0.00677967,0.00876255,
0.331686,0.677479,0.12738,0.195242,0.112123,0.0233918,0.007251,0.0104398,
-0.258824,0.0794539,0.154825,0.435088,0.034168,0.01769,0.00362191,0.0183357,
-0.0480201,0.425531,0.253242,0.519151,0.0474706,0.0166465,0.00775984,0.0146735,
0.604693,-0.0668024,0.0181374,-0.283534,0.15505,0.0142101,0.00894163,0.0107357,
1.62126,-0.16457,-0.117395,0.772505,0.0679463,0.00865978,0.0187313,0.0301261,
0.0514703,-0.167222,-0.0755248,0.371876,0.0255365,0.0212655,0.00532019,0.0162871,
-0.368182,-0.37042,-0.478201,1.06383,0.122315,0.0115615,0.0112916,0.0300546,
0.81147,0.112132,0.321232,0.877017,0.0745901,0.0132593,0.0144707,0.0259816,
-0.578943,-0.0728159,-0.178243,-0.293651,0.0222773,0.0248441,0.00666189,0.0121435,
1.72972,-0.351975,-0.152516,1.5495,0.174927,0.0130925,0.0109459,0.0253175,
0.877243,0.673561,-0.0459275,1.294,0.0372636,0.0439112,0.0150407,0.028297,
0.535449,0.310403,-0.27314,0.0555315,0.0460705,0.029654,0.0202148,0.0116237,
0.254691,0.233371,-0.362089,-0.479667,0.106608,0.00442261,0.0092864,0.0255347,
-1.41382,-0.211754,0.348168,-0.627804,0.112872,0.0251195,0.0148376,0.0282802,
